1180	2.023164	0.798243	0.155715	0.020648	0.00203	0.000162	7e-06	1e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1181	2.023291	0.797029	0.157125	0.020434	0.00192	0.000158	1.3e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1182	2.023148	0.796434	0.157455	0.020649	0.002117	0.000154	1e-05	3e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1183	2.022719	0.797054	0.15743	0.020634	0.001983	0.00014	1e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1184	2.020807	0.799253	0.157245	0.020511	0.001988	0.00016	6e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1185	2.019988	0.799387	0.157731	0.0207	0.00202	0.000136	8e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1186	2.020508	0.798754	0.157385	0.021116	0.00204	0.000152	1.4e-05	1e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1187	2.01938	0.799268	0.158324	0.020732	0.002082	0.00017	1.4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1188	2.018782	0.799581	0.158316	0.021005	0.002102	0.000173	1e-05	1e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1189	2.017865	0.799851	0.159045	0.020974	0.002057	0.000169	9e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1190	2.015568	0.802234	0.158826	0.021026	0.002131	0.000177	8e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1191	2.017026	0.80104	0.158572	0.020953	0.0022	0.000167	1.2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1192	2.01611	0.801278	0.159323	0.021045	0.002053	0.000148	1.3e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1193	2.016768	0.800414	0.159625	0.020908	0.002077	0.00017	8e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1194	2.014558	0.802816	0.159037	0.021226	0.002166	0.000158	8e-06	1e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1195	2.014746	0.802046	0.159679	0.021216	0.002111	0.000162	1e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1196	2.012583	0.803681	0.159835	0.021622	0.002082	0.000153	1.4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1197	2.011841	0.803762	0.160879	0.021154	0.002132	0.000192	1e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1198	2.011352	0.804226	0.160763	0.02134	0.002101	0.00017	1.6e-05	2e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1199	2.011878	0.803131	0.161514	0.021203	0.002082	0.000151	1.1e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1200	2.00844	0.806539	0.161248	0.0215	0.002066	0.000164	1.3e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1201	2.009632	0.805316	0.161327	0.021453	0.002049	0.000174	1.9e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1202	2.011182	0.80406	0.16101	0.021413	0.002118	0.000174	1.2e-05	1e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1203	2.008414	0.806613	0.161026	0.02162	0.002123	0.000166	8e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1204	2.007554	0.806973	0.161454	0.021743	0.002076	0.000157	1.3e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1205	2.007447	0.807089	0.161425	0.021654	0.002185	0.00016	1e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1206	2.008557	0.806082	0.161794	0.021198	0.00215	0.000177	1.2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1207	2.004469	0.808377	0.163096	0.0216	0.002254	0.000164	1e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1208	2.005838	0.807404	0.16249	0.021869	0.002189	0.000168	1e-05	1e-06	1e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1209	2.00477	0.808247	0.162772	0.021829	0.002161	0.000178	1.2e-05	1e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1210	2.005125	0.807717	0.162702	0.022088	0.002131	0.00019	1.7e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1211	2.002405	0.809769	0.163476	0.021954	0.002179	0.000181	6e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1212	2.001562	0.810259	0.163708	0.022076	0.002178	0.000177	1e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1213	2.002173	0.810063	0.163295	0.021938	0.002296	0.000191	1.3e-05	1e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1214	2.000815	0.810429	0.164288	0.022011	0.002227	0.000186	1.4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1215	1.999947	0.810589	0.165109	0.021932	0.002191	0.000194	8e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1216	1.999848	0.810528	0.165032	0.022086	0.002288	0.000173	1.4e-05	1e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1217	1.999471	0.810953	0.164825	0.022192	0.002315	0.000199	1.5e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1218	1.998986	0.811683	0.164517	0.022308	0.002261	0.000193	2.2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1219	1.998834	0.811908	0.164677	0.022062	0.002276	0.000196	1.5e-05	2e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1220	1.997365	0.812498	0.16542	0.022253	0.002236	0.000181	1.7e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1221	1.996066	0.813474	0.165325	0.022668	0.002247	0.000174	1.5e-05	1e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1222	1.997452	0.812381	0.165086	0.022575	0.002295	0.000171	1e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1223	1.99538	0.813805	0.165926	0.022352	0.002326	0.000165	1.4e-05	1e-06	1e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1224	1.993581	0.815373	0.166043	0.022469	0.002303	0.000194	6e-06	1e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1225	1.99314	0.815447	0.166329	0.02255	0.002285	0.000204	1.2e-05	3e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1226	1.993398	0.814456	0.167013	0.022613	0.002283	0.000199	8e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1227	1.991948	0.81587	0.166917	0.022862	0.002183	0.000181	9e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1228	1.991956	0.816013	0.166849	0.022655	0.002304	0.000177	1.5e-05	1e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1229	1.991467	0.816493	0.166828	0.022682	0.002307	0.000178	1.5e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1230	1.98975	0.816968	0.167433	0.023289	0.002319	0.00019	1.8e-05	3e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1231	1.990829	0.815898	0.167552	0.023117	0.002385	0.000174	1.5e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1232	1.989713	0.816488	0.168009	0.023129	0.002418	0.000198	1.4e-05	1e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1233	1.988464	0.817938	0.168078	0.022937	0.002345	0.000197	1.1e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1234	1.986315	0.819576	0.168576	0.022986	0.00233	0.000177	1e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1235	1.986177	0.818483	0.169571	0.023125	0.002412	0.000183	1.4e-05	5e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1236	1.987915	0.817667	0.168587	0.023175	0.002399	0.000217	9e-06	1e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1237	1.985372	0.820595	0.168253	0.023153	0.002385	0.000197	1.5e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1238	1.986287	0.819047	0.16916	0.022933	0.002325	0.00021	8e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1239	1.98538	0.819302	0.169368	0.023293	0.00242	0.000195	1.1e-05	1e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1240	1.984456	0.819792	0.169491	0.023539	0.00247	0.000207	1.5e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1241	1.983456	0.82069	0.169908	0.023241	0.002461	0.000197	1.6e-05	1e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1242	1.982233	0.822512	0.169176	0.023477	0.002352	0.000204	1.3e-05	3e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1243	1.981437	0.823513	0.169075	0.023309	0.002411	0.000214	1e-05	1e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1244	1.981682	0.822127	0.169761	0.023728	0.002478	0.000172	2e-05	1e-06	1e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1245	1.98088	0.822179	0.170585	0.023662	0.002485	0.000163	1.5e-05	1e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1246	1.97905	0.823232	0.171423	0.023598	0.002486	0.000163	1.7e-05	1e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1247	1.979492	0.822754	0.171102	0.023948	0.002448	0.00021	1.5e-05	1e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1248	1.978715	0.823849	0.170898	0.023798	0.002493	0.000204	1.1e-05	2e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1249	1.977154	0.824683	0.171826	0.023588	0.0025	0.000208	1.1e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1250	1.978384	0.82374	0.171231	0.023933	0.002461	0.000207	1.3e-05	1e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1251	1.976625	0.824449	0.172637	0.02364	0.002431	0.000174	1.4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1252	1.97729	0.823948	0.172413	0.023621	0.00246	0.000228	1e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1253	1.975134	0.825814	0.17234	0.023977	0.00249	0.000196	1.7e-05	2e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1254	1.975409	0.825238	0.172566	0.02401	0.002533	0.000192	2.1e-05	1e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1255	1.975008	0.826061	0.172037	0.024171	0.002487	0.000187	1.9e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1256	1.973257	0.826613	0.173244	0.024027	0.002595	0.000215	1.7e-05	2e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1257	1.972538	0.827009	0.173417	0.024371	0.002419	0.000199	1.7e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1258	1.971963	0.826835	0.174297	0.024134	0.002517	0.00021	1.2e-05	2e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1259	1.971731	0.828436	0.173116	0.023955	0.002506	0.000209	1.5e-05	1e-06	1e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1260	1.970827	0.827983	0.174149	0.024217	0.002544	0.000237	1.3e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1261	1.970567	0.828216	0.173949	0.024334	0.002672	0.000212	1.8e-05	2e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1262	1.970011	0.828617	0.173971	0.02452	0.002602	0.000233	1.5e-05	1e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1263	1.968699	0.829636	0.174476	0.024355	0.002568	0.000217	1.9e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1264	1.966945	0.830053	0.176024	0.024175	0.002537	0.000213	2.2e-05	1e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1265	1.967887	0.830634	0.174494	0.024155	0.002578	0.000208	1.4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1266	1.967911	0.82934	0.175437	0.024442	0.002596	0.000223	2e-05	1e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1267	1.965878	0.830991	0.175387	0.024868	0.002585	0.00024	2e-05	1e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1268	1.966881	0.829888	0.175606	0.024702	0.002645	0.000226	2.1e-05	1e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1269	1.965517	0.830933	0.175889	0.02472	0.002653	0.000235	2e-05	3e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1270	1.9659	0.830837	0.175676	0.024712	0.002601	0.000231	1.2e-05	1e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1271	1.964212	0.8322	0.176037	0.024539	0.002742	0.000219	1.6e-05	5e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1272	1.963745	0.832351	0.176242	0.024654	0.002715	0.000245	1.8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1273	1.963012	0.832798	0.176686	0.024618	0.002599	0.000242	1.2e-05	3e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1274	1.961462	0.833003	0.177332	0.025145	0.002767	0.000237	2.2e-05	2e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1275	1.960314	0.834078	0.177664	0.024937	0.002718	0.000245	1.1e-05	3e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1276	1.960267	0.833822	0.177796	0.025171	0.002678	0.000217	1.8e-05	1e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1277	1.960757	0.833817	0.177675	0.024758	0.00271	0.00024	1.1e-05	2e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1278	1.958775	0.835902	0.177081	0.025305	0.002661	0.000234	1.2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1279	1.959339	0.835063	0.177531	0.025095	0.002711	0.000213	1.8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1280	1.958157	0.835755	0.177842	0.02525	0.002683	0.000264	1.8e-05	1e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1281	1.957754	0.834897	0.178804	0.025589	0.002672	0.000237	1.7e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1282	1.956396	0.836615	0.178511	0.025549	0.002658	0.000226	1.2e-05	3e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1283	1.956969	0.836275	0.178451	0.025367	0.002645	0.000248	1.4e-05	1e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1284	1.955881	0.836827	0.179115	0.025151	0.00274	0.000234	2.2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1285	1.955216	0.837412	0.178714	0.025701	0.002674	0.000238	1.5e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1286	1.953662	0.837656	0.179973	0.025667	0.002753	0.000245	1.4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1287	1.952717	0.839178	0.179421	0.025557	0.002809	0.000264	2.4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1288	1.954069	0.837703	0.179295	0.025773	0.002842	0.000263	2.4e-05	1e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1289	1.950841	0.840501	0.17975	0.025905	0.002698	0.000255	1.9e-05	0.0	1e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1290	1.951091	0.840189	0.180017	0.025727	0.002687	0.000239	1.7e-05	3e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1291	1.950293	0.840068	0.180389	0.026216	0.002761	0.000226	1.5e-05	2e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1292	1.949122	0.840646	0.180968	0.026102	0.002874	0.000244	1.3e-05	1e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1293	1.95013	0.83944	0.181182	0.026077	0.002858	0.000263	1.7e-05	3e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1294	1.949071	0.840503	0.181409	0.02592	0.002831	0.000224	1e-05	2e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1295	1.94796	0.841066	0.182026	0.025949	0.002731	0.000219	1.8e-05	1e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1296	1.94731	0.842288	0.181377	0.025996	0.002743	0.000238	1.7e-05	1e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1297	1.945836	0.842698	0.182196	0.026157	0.002821	0.000244	1.7e-05	1e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1298	1.946178	0.842781	0.181626	0.026272	0.002847	0.000236	2.8e-05	2e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1299	1.945635	0.842045	0.183007	0.026267	0.002739	0.000254	2.2e-05	1e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1300	1.944766	0.843565	0.182406	0.026094	0.002873	0.000253	1.3e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1301	1.943663	0.843922	0.182974	0.0263	0.002849	0.000234	2.8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1302	1.943998	0.843132	0.18335	0.026372	0.002862	0.00024	1.6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1303	1.94251	0.84568	0.182437	0.026266	0.002818	0.000239	1.9e-05	1e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1304	1.943073	0.843881	0.183501	0.02646	0.002797	0.000238	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1305	1.940406	0.846169	0.183603	0.026612	0.002906	0.000244	2.8e-05	2e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1306	1.939938	0.845966	0.18413	0.026819	0.002842	0.000254	2.1e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1307	1.940938	0.844961	0.184165	0.026736	0.002883	0.000269	1.8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1308	1.941413	0.84494	0.18379	0.026735	0.002832	0.000235	2.4e-05	1e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1309	1.93912	0.845997	0.184966	0.026618	0.002977	0.000272	1.6e-05	4e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1310	1.937877	0.847209	0.184979	0.026804	0.002845	0.000238	1.8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1311	1.936121	0.848491	0.185156	0.026979	0.00294	0.000264	1.8e-05	1e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1312	1.936659	0.848197	0.184979	0.026816	0.00301	0.00028	2.8e-05	1e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1313	1.936193	0.847415	0.185891	0.027133	0.00307	0.000254	1.2e-05	2e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1314	1.936783	0.847243	0.185755	0.026952	0.002943	0.000277	1.7e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1315	1.935043	0.848909	0.185717	0.027019	0.003008	0.000254	1.9e-05	1e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1316	1.934171	0.849462	0.185825	0.027268	0.002935	0.000285	2.4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1317	1.934267	0.84851	0.187072	0.026873	0.002975	0.000255	1.6e-05	2e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1318	1.933183	0.849487	0.186736	0.027342	0.002924	0.000279	1.8e-05	0.0	1e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1319	1.932368	0.850684	0.186638	0.027037	0.002943	0.000275	2.2e-05	3e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1320	1.931565	0.851155	0.18638	0.027601	0.003016	0.000238	1.4e-05	1e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1321	1.930846	0.851837	0.186625	0.027337	0.003014	0.000293	1.7e-05	1e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1322	1.930202	0.851576	0.187457	0.027409	0.003037	0.000269	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1323	1.928662	0.852422	0.187945	0.027598	0.003059	0.000263	2e-05	1e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1324	1.930464	0.851372	0.187375	0.027508	0.002981	0.000251	1.8e-05	1e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
